Charging:	02430.00	04.0854	00.9997	0002.7043
Charging:	02460.00	04.0871	00.9997	0002.7383
Charging:	02490.00	04.0887	00.9997	0002.7724
Charging:	02520.00	04.0903	00.9997	0002.8064
Charging:	02550.00	04.0919	00.9997	0002.8405
Charging:	02580.00	04.0935	00.9997	0002.8746
Charging:	02610.00	04.0951	00.9997	0002.9088
Charging:	02640.00	04.0966	00.9997	0002.9429
Charging:	02670.00	04.0982	00.9997	0002.9770
Charging:	02700.00	04.0996	00.9997	0003.0112
Charging:	02730.00	04.1012	00.9997	0003.0453
Charging:	02760.00	04.1027	00.9997	0003.0795
Charging:	02790.00	04.1041	00.9997	0003.1137
Charging:	02820.00	04.1056	00.9997	0003.1479
Charging:	02850.00	04.1071	00.9997	0003.1821
Charging:	02880.00	04.1086	00.9997	0003.2164
Charging:	02910.00	04.1101	00.9997	0003.2506
Charging:	02940.00	04.1115	00.9996	0003.2848
Charging:	02970.00	04.1130	00.9997	0003.3191
Charging:	03000.00	04.1144	00.9997	0003.3534
Charging:	03030.00	04.1158	00.9997	0003.3877
Charging:	03060.00	04.1173	00.9997	0003.4220
Charging:	03090.00	04.1187	00.9997	0003.4563
Charging:	03120.00	04.1200	00.9997	0003.4906
Charging:	03150.00	04.1215	00.9997	0003.5249
Charging:	03180.00	04.1229	00.9997	0003.5593
Charging:	03210.00	04.1243	00.9997	0003.5936
Charging:	03240.00	04.1256	00.9997	0003.6280
Charging:	03270.00	04.1270	00.9997	0003.6624
Charging:	03300.00	04.1284	00.9997	0003.6968
Charging:	03330.00	04.1298	00.9997	0003.7312
Charging:	03360.00	04.1312	00.9997	0003.7656
Charging:	03390.00	04.1326	00.9997	0003.8000
Charging:	03420.00	04.1340	00.9997	0003.8345
Charging:	03450.00	04.1354	00.9997	0003.8689
Charging:	03480.00	04.1368	00.9997	0003.9034
Charging:	03510.00	04.1382	00.9997	0003.9379
Charging:	03540.00	04.1396	00.9997	0003.9723
Charging:	03570.00	04.1408	00.9997	0004.0068
Charging:	03600.00	04.1422	00.9997	0004.0413
Charging:	03630.00	04.1436	00.9997	0004.0759
Charging:	03660.00	04.1450	00.9997	0004.1104
Charging:	03690.00	04.1464	00.9997	0004.1449
Charging:	03720.00	04.1478	00.9997	0004.1795
Charging:	03750.00	04.1492	00.9997	0004.2141
Charging:	03780.00	04.1507	00.9997	0004.2486
Charging:	03810.00	04.1521	00.9997	0004.2832
Charging:	03840.00	04.1534	00.9997	0004.3178
Charging:	03870.00	04.1549	00.9997	0004.3524
Charging:	03900.00	04.1563	00.9997	0004.3871
Charging:	03930.00	04.1577	00.9997	0004.4217
Charging:	03960.00	04.1591	00.9997	0004.4563
Charging:	03990.00	04.1605	00.9996	0004.4910
Charging:	04020.00	04.1620	00.9997	0004.5257
Charging:	04050.00	04.1634	00.9997	0004.5604
Charging:	04080.00	04.1649	00.9997	0004.5951
Charging:	04110.00	04.1663	00.9997	0004.6298
Charging:	04140.00	04.1678	00.9997	0004.6645
Charging:	04170.00	04.1692	00.9996	0004.6992
Charging:	04200.00	04.1707	00.9997	0004.7340
Charging:	04230.00	04.1722	00.9997	0004.7687
Charging:	04260.00	04.1736	00.9997	0004.8035
Charging:	04290.00	04.1752	00.9997	0004.8383
Charging:	04320.00	04.1767	00.9997	0004.8731
Charging:	04350.00	04.1782	00.9997	0004.9079
Charging:	04380.00	04.1797	00.9997	0004.9427
Charging:	04410.00	04.1811	00.9997	0004.9775
Charging:	04440.00	04.1826	00.9997	0005.0124
Charging:	04470.00	04.1841	00.9997	0005.0472
Charging:	04500.00	04.1856	00.9997	0005.0821
Charging:	04530.00	04.1871	00.9997	0005.1170
Charging:	04560.00	04.1886	00.9997	0005.1519
Charging:	04590.00	04.1902	00.9997	0005.1868
Charging:	04620.00	04.1917	00.9997	0005.2217
Charging:	04650.00	04.1932	00.9997	0005.2566
Charging:	04680.00	04.1947	00.9997	0005.2916
Charging:	04710.00	04.1963	00.9997	0005.3265
Charging:	04740.00	04.1978	00.9997	0005.3615
Charging:	04770.00	04.1995	00.9997	0005.3965
Charging:	04800.00	04.2010	00.9997	0005.4315
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  3.9702
current=-0.9993
OUTPUT OFF
voltage while OFF =  4.0614
Internal resistance =  0.0913 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	03.9635	-0.9994	-000.0330
Discharging:	00060.00	03.8765	-0.9992	-000.0653
Discharging:	00090.00	03.8459	-0.9991	-000.0973
Discharging:	00120.00	03.8222	-0.9992	-000.1291
Discharging:	00150.00	03.8028	-0.9991	-000.1608
Discharging:	00180.00	03.7858	-0.9991	-000.1923
Discharging:	00210.00	03.7708	-0.9992	-000.2237
Discharging:	00240.00	03.7572	-0.9991	-000.2550
Discharging:	00270.00	03.7446	-0.9991	-000.2862
Discharging:	00300.00	03.7330	-0.9991	-000.3173
Discharging:	00330.00	03.7220	-0.9991	-000.3482
Discharging:	00360.00	03.7117	-0.9992	-000.3791
Discharging:	00390.00	03.7019	-0.9991	-000.4100
Discharging:	00420.00	03.6926	-0.9991	-000.4407
Discharging:	00450.00	03.6840	-0.9991	-000.4714
Discharging:	00480.00	03.6755	-0.9991	-000.5020
Discharging:	00510.00	03.6674	-0.9991	-000.5325
Discharging:	00540.00	03.6598	-0.9991	-000.5630
Discharging:	00570.00	03.6524	-0.9991	-000.5934
Discharging:	00600.00	03.6452	-0.9991	-000.6238
Discharging:	00630.00	03.6385	-0.9991	-000.6541
Discharging:	00660.00	03.6318	-0.9991	-000.6843
Discharging:	00690.00	03.6253	-0.9991	-000.7145
Discharging:	00720.00	03.6190	-0.9991	-000.7446
Discharging:	00750.00	03.6128	-0.9991	-000.7747
Discharging:	00780.00	03.6067	-0.9991	-000.8047
Discharging:	00810.00	03.6010	-0.9991	-000.8347
Discharging:	00840.00	03.5953	-0.9991	-000.8646
Discharging:	00870.00	03.5896	-0.9991	-000.8945
Discharging:	00900.00	03.5841	-0.9991	-000.9244
Discharging:	00930.00	03.5788	-0.9991	-000.9542
Discharging:	00960.00	03.5736	-0.9991	-000.9839
Discharging:	00990.00	03.5684	-0.9991	-001.0136
Discharging:	01020.00	03.5634	-0.9991	-001.0433
Discharging:	01050.00	03.5585	-0.9991	-001.0729
Discharging:	01080.00	03.5536	-0.9991	-001.1025
Discharging:	01110.00	03.5488	-0.9991	-001.1321
Discharging:	01140.00	03.5440	-0.9991	-001.1616
Discharging:	01170.00	03.5394	-0.9991	-001.1910
Discharging:	01200.00	03.5349	-0.9991	-001.2205
Discharging:	01230.00	03.5304	-0.9991	-001.2499
Discharging:	01260.00	03.5260	-0.9991	-001.2792
Discharging:	01290.00	03.5216	-0.9991	-001.3085
Discharging:	01320.00	03.5172	-0.9992	-001.3378
Discharging:	01350.00	03.5129	-0.9991	-001.3671
Discharging:	01380.00	03.5087	-0.9991	-001.3963
Discharging:	01410.00	03.5045	-0.9991	-001.4255
Discharging:	01440.00	03.5004	-0.9991	-001.4546
Discharging:	01470.00	03.4965	-0.9991	-001.4837
Discharging:	01500.00	03.4925	-0.9991	-001.5128
Discharging:	01530.00	03.4885	-0.9991	-001.5418
Discharging:	01560.00	03.4847	-0.9991	-001.5709
Discharging:	01590.00	03.4808	-0.9991	-001.5998
Discharging:	01620.00	03.4771	-0.9991	-001.6288
Discharging:	01650.00	03.4735	-0.9991	-001.6577
Discharging:	01680.00	03.4698	-0.9991	-001.6866
Discharging:	01710.00	03.4661	-0.9991	-001.7155
Discharging:	01740.00	03.4625	-0.9991	-001.7443
Discharging:	01770.00	03.4589	-0.9991	-001.7731
Discharging:	01800.00	03.4554	-0.9991	-001.8019
Discharging:	01830.00	03.4518	-0.9991	-001.8306
Discharging:	01860.00	03.4483	-0.9991	-001.8593
Discharging:	01890.00	03.4448	-0.9991	-001.8880
Discharging:	01920.00	03.4413	-0.9991	-001.9166
Discharging:	01950.00	03.4379	-0.9991	-001.9453
Discharging:	01980.00	03.4346	-0.9991	-001.9739
Discharging:	02010.00	03.4311	-0.9991	-002.0024
Discharging:	02040.00	03.4277	-0.9991	-002.0310
Discharging:	02070.00	03.4243	-0.9992	-002.0595
Discharging:	02100.00	03.4210	-0.9991	-002.0880
Discharging:	02130.00	03.4176	-0.9991	-002.1164
Discharging:	02160.00	03.4143	-0.9991	-002.1448
Discharging:	02190.00	03.4109	-0.9991	-002.1732
Discharging:	02220.00	03.4077	-0.9991	-002.2016
Discharging:	02250.00	03.4044	-0.9991	-002.2300
Discharging:	02280.00	03.4011	-0.9991	-002.2583
Discharging:	02310.00	03.3979	-0.9991	-002.2866
Discharging:	02340.00	03.3946	-0.9991	-002.3148
Discharging:	02370.00	03.3913	-0.9991	-002.3431
Discharging:	02400.00	03.3880	-0.9991	-002.3713
Discharging:	02430.00	03.3847	-0.9991	-002.3995
Discharging:	02460.00	03.3815	-0.9991	-002.4276
Discharging:	02490.00	03.3782	-0.9991	-002.4557
Discharging:	02520.00	03.3749	-0.9991	-002.4838
Discharging:	02550.00	03.3717	-0.9991	-002.5119
Discharging:	02580.00	03.3684	-0.9991	-002.5400
Discharging:	02610.00	03.3651	-0.9991	-002.5680
Discharging:	02640.00	03.3618	-0.9991	-002.5960
Discharging:	02670.00	03.3585	-0.9991	-002.6239
Discharging:	02700.00	03.3552	-0.9991	-002.6519
Discharging:	02730.00	03.3519	-0.9991	-002.6798
Discharging:	02760.00	03.3486	-0.9991	-002.7077
Discharging:	02790.00	03.3453	-0.9991	-002.7355
Discharging:	02820.00	03.3419	-0.9991	-002.7633
Discharging:	02850.00	03.3385	-0.9991	-002.7911
Discharging:	02880.00	03.3351	-0.9991	-002.8189
Discharging:	02910.00	03.3315	-0.9991	-002.8466
Discharging:	02940.00	03.3281	-0.9991	-002.8743
Discharging:	02970.00	03.3242	-0.9991	-002.9020
Discharging:	03000.00	03.3209	-0.9991	-002.9297
Discharging:	03030.00	03.3175	-0.9991	-002.9573
Discharging:	03060.00	03.3141	-0.9991	-002.9849
Discharging:	03090.00	03.3108	-0.9991	-003.0125
Discharging:	03120.00	03.3073	-0.9991	-003.0400
Discharging:	03150.00	03.3040	-0.9991	-003.0675
Discharging:	03180.00	03.3006	-0.9991	-003.0950
Discharging:	03210.00	03.2972	-0.9991	-003.1224
Discharging:	03240.00	03.2938	-0.9991	-003.1499
Discharging:	03270.00	03.2904	-0.9991	-003.1772
Discharging:	03300.00	03.2870	-0.9991	-003.2046
Discharging:	03330.00	03.2835	-0.9991	-003.2320
Discharging:	03360.00	03.2801	-0.9991	-003.2593
Discharging:	03390.00	03.2767	-0.9991	-003.2865
Discharging:	03420.00	03.2732	-0.9991	-003.3138
Discharging:	03450.00	03.2698	-0.9991	-003.3410
Discharging:	03480.00	03.2663	-0.9991	-003.3682
Discharging:	03510.00	03.2628	-0.9991	-003.3954
Discharging:	03540.00	03.2593	-0.9991	-003.4225
Discharging:	03570.00	03.2557	-0.9991	-003.4496
Discharging:	03600.00	03.2522	-0.9991	-003.4767
Discharging:	03630.00	03.2487	-0.9991	-003.5038
Discharging:	03660.00	03.2452	-0.9991	-003.5308
Discharging:	03690.00	03.2416	-0.9991	-003.5578
Discharging:	03720.00	03.2380	-0.9991	-003.5847
Discharging:	03750.00	03.2343	-0.9991	-003.6117
Discharging:	03780.00	03.2306	-0.9991	-003.6385
Discharging:	03810.00	03.2270	-0.9991	-003.6654
Discharging:	03840.00	03.2232	-0.9991	-003.6923
Discharging:	03870.00	03.2194	-0.9991	-003.7191
Discharging:	03900.00	03.2155	-0.9991	-003.7458
Discharging:	03930.00	03.2116	-0.9991	-003.7726
Discharging:	03960.00	03.2077	-0.9991	-003.7993
Discharging:	03990.00	03.2038	-0.9991	-003.8260
Discharging:	04020.00	03.1998	-0.9991	-003.8526
Discharging:	04050.00	03.1957	-0.9991	-003.8792
Discharging:	04080.00	03.1916	-0.9991	-003.9058
Discharging:	04110.00	03.1875	-0.9991	-003.9323
Discharging:	04140.00	03.1833	-0.9991	-003.9588
Discharging:	04170.00	03.1789	-0.9991	-003.9853
Discharging:	04200.00	03.1746	-0.9991	-004.0117
Discharging:	04230.00	03.1701	-0.9991	-004.0381
Discharging:	04260.00	03.1656	-0.9991	-004.0645
Discharging:	04290.00	03.1610	-0.9991	-004.0908
Discharging:	04320.00	03.1564	-0.9991	-004.1171
Discharging:	04350.00	03.1515	-0.9991	-004.1433
Discharging:	04380.00	03.1466	-0.9991	-004.1695
Discharging:	04410.00	03.1418	-0.9991	-004.1957
Discharging:	04440.00	03.1367	-0.9991	-004.2218
Discharging:	04470.00	03.1315	-0.9991	-004.2479
Discharging:	04500.00	03.1260	-0.9991	-004.2739
Discharging:	04530.00	03.1203	-0.9991	-004.2999
Discharging:	04560.00	03.1145	-0.9991	-004.3258
Discharging:	04590.00	03.1084	-0.9991	-004.3517
Discharging:	04620.00	03.1023	-0.9991	-004.3775
Discharging:	04650.00	03.0959	-0.9991	-004.4033
Discharging:	04680.00	03.0891	-0.9991	-004.4290
Discharging:	04710.00	03.0822	-0.9991	-004.4547
Discharging:	04740.00	03.0749	-0.9991	-004.4803
Discharging:	04770.00	03.0673	-0.9991	-004.5058
Discharging:	04800.00	03.0594	-0.9991	-004.5313
Discharging:	04830.00	03.0512	-0.9991	-004.5567
Discharging:	04860.00	03.0427	-0.9991	-004.5820
Discharging:	04890.00	03.0340	-0.9991	-004.6073
Discharging:	04920.00	03.0248	-0.9991	-004.6325
Discharging:	04950.00	03.0154	-0.9991	-004.6576
Discharging:	04980.00	03.0056	-0.9991	-004.6826
Discharging:	05010.00	02.9954	-0.9991	-004.7075
Recharging:	00030.00	03.2897	01.0000	0000.0274
Recharging:	00060.00	03.6639	00.9997	0000.0579
Recharging:	00090.00	03.6915	00.9997	0000.0887
Recharging:	00120.00	03.7102	00.9997	0000.1196
Recharging:	00150.00	03.7238	00.9997	0000.1506
Recharging:	00180.00	03.7344	00.9997	0000.1817
Recharging:	00210.00	03.7431	00.9997	0000.2129
Recharging:	00240.00	03.7504	00.9997	0000.2442
Recharging:	00270.00	03.7569	00.9997	0000.2755
Recharging:	00300.00	03.7627	00.9997	0000.3068
Recharging:	00330.00	03.7678	00.9997	0000.3382
Recharging:	00360.00	03.7726	00.9997	0000.3696
Recharging:	00390.00	03.7771	00.9997	0000.4011
Recharging:	00420.00	03.7812	00.9997	0000.4326
Recharging:	00450.00	03.7853	00.9997	0000.4641
Recharging:	00480.00	03.7891	00.9997	0000.4957
Recharging:	00510.00	03.7929	00.9997	0000.5273
Recharging:	00540.00	03.7966	00.9997	0000.5589
Recharging:	00570.00	03.8003	00.9997	0000.5906
Recharging:	00600.00	03.8040	00.9997	0000.6222
Recharging:	00630.00	03.8077	00.9997	0000.6540
Recharging:	00660.00	03.8113	00.9996	0000.6857
Recharging:	00690.00	03.8150	00.9997	0000.7175
Recharging:	00720.00	03.8188	00.9996	0000.7493
Recharging:	00750.00	03.8226	00.9997	0000.7812
Recharging:	00780.00	03.8264	00.9997	0000.8130
Recharging:	00810.00	03.8302	00.9997	0000.8449
Recharging:	00840.00	03.8340	00.9997	0000.8769
Recharging:	00870.00	03.8378	00.9997	0000.9088
Recharging:	00900.00	03.8417	00.9997	0000.9409
Recharging:	00930.00	03.8455	00.9997	0000.9729
Recharging:	00960.00	03.8493	00.9997	0001.0050
Recharging:	00990.00	03.8530	00.9997	0001.0371
Recharging:	01020.00	03.8567	00.9997	0001.0692
Recharging:	01050.00	03.8606	00.9997	0001.1013
Recharging:	01080.00	03.8643	00.9997	0001.1335
Recharging:	01110.00	03.8681	00.9996	0001.1658
Recharging:	01140.00	03.8718	00.9997	0001.1980
Recharging:	01170.00	03.8754	00.9997	0001.2303
Recharging:	01200.00	03.8790	00.9997	0001.2626
Recharging:	01230.00	03.8825	00.9997	0001.2950
Recharging:	01260.00	03.8860	00.9996	0001.3273
Recharging:	01290.00	03.8895	00.9997	0001.3597
Recharging:	01320.00	03.8927	00.9997	0001.3922
Recharging:	01350.00	03.8961	00.9996	0001.4246
Recharging:	01380.00	03.8994	00.9997	0001.4571
Recharging:	01410.00	03.9027	00.9997	0001.4896
Recharging:	01440.00	03.9061	00.9997	0001.5221
Recharging:	01470.00	03.9093	00.9997	0001.5547
Recharging:	01500.00	03.9125	00.9997	0001.5873
Recharging:	01530.00	03.9156	00.9997	0001.6199
Recharging:	01560.00	03.9187	00.9997	0001.6526
Recharging:	01590.00	03.9217	00.9997	0001.6852
Recharging:	01620.00	03.9247	00.9997	0001.7179
Recharging:	01650.00	03.9277	00.9997	0001.7507
Recharging:	01680.00	03.9306	00.9997	0001.7834
Recharging:	01710.00	03.9334	00.9997	0001.8162
Recharging:	01740.00	03.9363	00.9996	0001.8490
Recharging:	01770.00	03.9391	00.9997	0001.8818
Recharging:	01800.00	03.9419	00.9997	0001.9146
Recharging:	01830.00	03.9447	00.9997	0001.9475
Recharging:	01860.00	03.9474	00.9997	0001.9804
Recharging:	01890.00	03.9501	00.9997	0002.0133
Recharging:	01920.00	03.9528	00.9997	0002.0462
Recharging:	01950.00	03.9555	00.9997	0002.0791
Recharging:	01980.00	03.9581	00.9997	0002.1121
Recharging:	02010.00	03.9606	00.9997	0002.1451
Recharging:	02040.00	03.9632	00.9996	0002.1781
Recharging:	02070.00	03.9658	00.9997	0002.2112
Recharging:	02100.00	03.9683	00.9997	0002.2442
Recharging:	02130.00	03.9708	00.9997	0002.2773
Recharging:	02160.00	03.9732	00.9997	0002.3104
Recharging:	02190.00	03.9756	00.9996	0002.3435
Recharging:	02220.00	03.9780	00.9997	0002.3767
Recharging:	02250.00	03.9804	00.9997	0002.4098
Recharging:	02280.00	03.9828	00.9997	0002.4430
Recharging:	02310.00	03.9851	00.9997	0002.4762
Recharging:	02340.00	03.9875	00.9997	0002.5094
Recharging:	02370.00	03.9897	00.9997	0002.5426
Recharging:	02400.00	03.9920	00.9997	0002.5759
Recharging:	02430.00	03.9943	00.9996	0002.6092
Recharging:	02460.00	03.9965	00.9997	0002.6425
Recharging:	02490.00	03.9988	00.9997	0002.6758
Recharging:	02520.00	04.0009	00.9997	0002.7091
Recharging:	02550.00	04.0032	00.9997	0002.7425
Recharging:	02580.00	04.0054	00.9997	0002.7758
Recharging:	02610.00	04.0076	00.9997	0002.8092
Recharging:	02640.00	04.0098	00.9997	0002.8426
Recharging:	02670.00	04.0119	00.9997	0002.8760
Recharging:	02700.00	04.0140	00.9997	0002.9095
Recharging:	02730.00	04.0160	00.9997	0002.9429
Recharging:	02760.00	04.0181	00.9997	0002.9764
Recharging:	02790.00	04.0202	00.9997	0003.0099
Recharging:	02820.00	04.0222	00.9997	0003.0434
Recharging:	02850.00	04.0243	00.9997	0003.0769
Recharging:	02880.00	04.0263	00.9997	0003.1105
Recharging:	02910.00	04.0284	00.9997	0003.1440
Recharging:	02940.00	04.0303	00.9997	0003.1776
Recharging:	02970.00	04.0324	00.9997	0003.2112
Recharging:	03000.00	04.0343	00.9997	0003.2448
Recharging:	03030.00	04.0363	00.9997	0003.2784
Recharging:	03060.00	04.0383	00.9997	0003.3121
Recharging:	03090.00	04.0403	00.9997	0003.3457
Recharging:	03120.00	04.0421	00.9997	0003.3794
Recharging:	03150.00	04.0442	00.9997	0003.4131
Recharging:	03180.00	04.0461	00.9997	0003.4468
Recharging:	03210.00	04.0480	00.9997	0003.4805
Recharging:	03240.00	04.0500	00.9997	0003.5143
Recharging:	03270.00	04.0520	00.9997	0003.5480
Recharging:	03300.00	04.0539	00.9997	0003.5818
Recharging:	03330.00	04.0559	00.9997	0003.6156
Recharging:	03360.00	04.0576	00.9997	0003.6494
Recharging:	03390.00	04.0596	00.9997	0003.6832
Recharging:	03420.00	04.0615	00.9997	0003.7170
Recharging:	03450.00	04.0633	00.9997	0003.7509
Recharging:	03480.00	04.0653	00.9997	0003.7847
Recharging:	03510.00	04.0672	00.9997	0003.8186
Recharging:	03540.00	04.0691	00.9997	0003.8525
Recharging:	03570.00	04.0710	00.9997	0003.8864
Recharging:	03600.00	04.0729	00.9997	0003.9204
Recharging:	03630.00	04.0748	00.9997	0003.9543
Recharging:	03660.00	04.0767	00.9997	0003.9883
Recharging:	03690.00	04.0786	00.9997	0004.0223
Recharging:	03720.00	04.0805	00.9997	0004.0562
Recharging:	03750.00	04.0825	00.9997	0004.0903
Recharging:	03780.00	04.0844	00.9997	0004.1243
Recharging:	03810.00	04.0864	00.9997	0004.1583
Recharging:	03840.00	04.0883	00.9997	0004.1924
Recharging:	03870.00	04.0903	00.9997	0004.2265
Recharging:	03900.00	04.0923	00.9997	0004.2605
Recharging:	03930.00	04.0943	00.9997	0004.2947
Recharging:	03960.00	04.0962	00.9997	0004.3288
Recharging:	03990.00	04.0981	00.9997	0004.3629
Recharging:	04020.00	04.1001	00.9997	0004.3971
Recharging:	04050.00	04.1021	00.9997	0004.4312
Recharging:	04080.00	04.1040	00.9997	0004.4654
Recharging:	04110.00	04.1061	00.9997	0004.4996
Recharging:	04140.00	04.1080	00.9997	0004.5339
Recharging:	04170.00	04.1100	00.9997	0004.5681
Recharging:	04200.00	04.1120	00.9997	0004.6024
Recharging:	04230.00	04.1140	00.9997	0004.6366
Recharging:	04260.00	04.1161	00.9997	0004.6709
Recharging:	04290.00	04.1181	00.9997	0004.7052
Recharging:	04320.00	04.1200	00.9997	0004.7396
Recharging:	04350.00	04.1222	00.9997	0004.7739
Recharging:	04380.00	04.1242	00.9997	0004.8082
Recharging:	04410.00	04.1262	00.9997	0004.8426
Recharging:	04440.00	04.1283	00.9996	0004.8770
Recharging:	04470.00	04.1303	00.9997	0004.9114
Recharging:	04500.00	04.1324	00.9997	0004.9458
Recharging:	04530.00	04.1345	00.9997	0004.9803
Recharging:	04560.00	04.1365	00.9997	0005.0147
Recharging:	04590.00	04.1386	00.9997	0005.0492
Recharging:	04620.00	04.1406	00.9996	0005.0837
Recharging:	04650.00	04.1427	00.9997	0005.1182
Recharging:	04680.00	04.1448	00.9996	0005.1528
Recharging:	04710.00	04.1470	00.9997	0005.1873
Recharging:	04740.00	04.1490	00.9997	0005.2219
Recharging:	04770.00	04.1512	00.9997	0005.2564
Recharging:	04800.00	04.1533	00.9997	0005.2910
Recharging:	04830.00	04.1555	00.9997	0005.3257
Recharging:	04860.00	04.1576	00.9997	0005.3603
Recharging:	04890.00	04.1597	00.9997	0005.3950
Recharging:	04920.00	04.1618	00.9997	0005.4296
Recharging:	04950.00	04.1639	00.9997	0005.4643
Recharging:	04980.00	04.1661	00.9997	0005.4990
Recharging:	05010.00	04.1682	00.9997	0005.5337
Recharging:	05040.00	04.1704	00.9997	0005.5685
Recharging:	05070.00	04.1725	00.9997	0005.6032
Recharging:	05100.00	04.1747	00.9997	0005.6380
Recharging:	05130.00	04.1768	00.9997	0005.6728
Recharging:	05160.00	04.1789	00.9997	0005.7076
Recharging:	05190.00	04.1810	00.9997	0005.7425
Recharging:	05220.00	04.1831	00.9997	0005.7773
Recharging:	05250.00	04.1852	00.9997	0005.8122
Recharging:	05280.00	04.1873	00.9997	0005.8471
Recharging:	05310.00	04.1894	00.9997	0005.8820
Recharging:	05340.00	04.1915	00.9997	0005.9169
Recharging:	05370.00	04.1936	00.9997	0005.9518
Recharging:	05400.00	04.1956	00.9997	0005.9868
Recharging:	05430.00	04.1978	00.9997	0006.0217
Recharging:	05460.00	04.1998	00.9997	0006.0567
Recharging:	05490.00	04.2019	00.9997	0006.0917
