Charging:	01830.00	04.1819	00.5004	0001.0453
Charging:	01860.00	04.1844	00.5004	0001.0627
Charging:	01890.00	04.1867	00.5004	0001.0802
Charging:	01920.00	04.1892	00.5004	0001.0976
Charging:	01950.00	04.1917	00.5004	0001.1151
Charging:	01980.00	04.1941	00.5004	0001.1326
Charging:	02010.00	04.1966	00.5004	0001.1501
Charging:	02040.00	04.1991	00.5004	0001.1676
Charging:	02070.00	04.2016	00.5004	0001.1851
---------------------------
TESTING INTERNAL RESISTANCE
voltage while ON =  4.1410
current=-0.5004
OUTPUT OFF
voltage while OFF =  4.1501
Internal resistance =  0.0182 [Ohm]
OUTPUT ON
---------------------------
Discharging:	00030.00	04.1273	-0.5004	-000.0172
Discharging:	00060.00	04.0816	-0.5002	-000.0342
Discharging:	00090.00	04.0721	-0.5002	-000.0512
Discharging:	00120.00	04.0653	-0.5002	-000.0681
Discharging:	00150.00	04.0600	-0.5002	-000.0851
Discharging:	00180.00	04.0554	-0.5002	-000.1020
Discharging:	00210.00	04.0514	-0.5002	-000.1189
Discharging:	00240.00	04.0477	-0.5002	-000.1357
Discharging:	00270.00	04.0443	-0.5002	-000.1526
Discharging:	00300.00	04.0412	-0.5002	-000.1694
Discharging:	00330.00	04.0381	-0.5002	-000.1863
Discharging:	00360.00	04.0353	-0.5002	-000.2031
Discharging:	00390.00	04.0325	-0.5002	-000.2199
Discharging:	00420.00	04.0298	-0.5002	-000.2367
Discharging:	00450.00	04.0271	-0.5002	-000.2535
Discharging:	00480.00	04.0245	-0.5002	-000.2702
Discharging:	00510.00	04.0219	-0.5001	-000.2870
Discharging:	00540.00	04.0194	-0.5002	-000.3038
Discharging:	00570.00	04.0169	-0.5002	-000.3205
Discharging:	00600.00	04.0145	-0.5001	-000.3372
Discharging:	00630.00	04.0120	-0.5001	-000.3540
Discharging:	00660.00	04.0096	-0.5002	-000.3707
Discharging:	00690.00	04.0073	-0.5002	-000.3874
Discharging:	00720.00	04.0049	-0.5002	-000.4041
Discharging:	00750.00	04.0025	-0.5002	-000.4207
Discharging:	00780.00	04.0001	-0.5002	-000.4374
Discharging:	00810.00	03.9978	-0.5002	-000.4541
Discharging:	00840.00	03.9955	-0.5002	-000.4707
Discharging:	00870.00	03.9932	-0.5002	-000.4874
Discharging:	00900.00	03.9909	-0.5002	-000.5040
Discharging:	00930.00	03.9886	-0.5001	-000.5206
Discharging:	00960.00	03.9864	-0.5002	-000.5373
Discharging:	00990.00	03.9841	-0.5002	-000.5539
Discharging:	01020.00	03.9819	-0.5002	-000.5705
Discharging:	01050.00	03.9796	-0.5002	-000.5870
Discharging:	01080.00	03.9774	-0.5002	-000.6036
Discharging:	01110.00	03.9752	-0.5002	-000.6202
Discharging:	01140.00	03.9729	-0.5002	-000.6367
Discharging:	01170.00	03.9707	-0.5002	-000.6533
Discharging:	01200.00	03.9685	-0.5002	-000.6698
Discharging:	01230.00	03.9663	-0.5002	-000.6864
Discharging:	01260.00	03.9641	-0.5002	-000.7029
Discharging:	01290.00	03.9619	-0.5002	-000.7194
Discharging:	01320.00	03.9597	-0.5002	-000.7359
Discharging:	01350.00	03.9575	-0.5002	-000.7524
Discharging:	01380.00	03.9553	-0.5002	-000.7689
Discharging:	01410.00	03.9531	-0.5002	-000.7854
Discharging:	01440.00	03.9509	-0.5002	-000.8018
Discharging:	01470.00	03.9487	-0.5002	-000.8183
Discharging:	01500.00	03.9465	-0.5002	-000.8347
Discharging:	01530.00	03.9442	-0.5002	-000.8512
Discharging:	01560.00	03.9421	-0.5001	-000.8676
Discharging:	01590.00	03.9399	-0.5002	-000.8840
Discharging:	01620.00	03.9377	-0.5002	-000.9004
Discharging:	01650.00	03.9355	-0.5002	-000.9169
Discharging:	01680.00	03.9332	-0.5001	-000.9332
Discharging:	01710.00	03.9311	-0.5002	-000.9496
Discharging:	01740.00	03.9289	-0.5002	-000.9660
Discharging:	01770.00	03.9266	-0.5002	-000.9824
Discharging:	01800.00	03.9243	-0.5002	-000.9987
Discharging:	01830.00	03.9221	-0.5002	-001.0151
Discharging:	01860.00	03.9198	-0.5002	-001.0314
Discharging:	01890.00	03.9175	-0.5002	-001.0477
Discharging:	01920.00	03.9152	-0.5002	-001.0641
Discharging:	01950.00	03.9129	-0.5002	-001.0804
Discharging:	01980.00	03.9106	-0.5002	-001.0967
Discharging:	02010.00	03.9083	-0.5002	-001.1130
Discharging:	02040.00	03.9061	-0.5002	-001.1292
Discharging:	02070.00	03.9039	-0.5002	-001.1455
Discharging:	02100.00	03.9017	-0.5002	-001.1618
Discharging:	02130.00	03.8994	-0.5002	-001.1780
Discharging:	02160.00	03.8973	-0.5002	-001.1943
Discharging:	02190.00	03.8951	-0.5002	-001.2105
Discharging:	02220.00	03.8931	-0.5002	-001.2267
Discharging:	02250.00	03.8910	-0.5002	-001.2430
Discharging:	02280.00	03.8890	-0.5002	-001.2592
Discharging:	02310.00	03.8869	-0.5002	-001.2754
Discharging:	02340.00	03.8850	-0.5002	-001.2916
Discharging:	02370.00	03.8831	-0.5002	-001.3077
Discharging:	02400.00	03.8813	-0.5002	-001.3239
Discharging:	02430.00	03.8794	-0.5002	-001.3401
Discharging:	02460.00	03.8775	-0.5002	-001.3562
Discharging:	02490.00	03.8757	-0.5002	-001.3724
Discharging:	02520.00	03.8741	-0.5002	-001.3886
Discharging:	02550.00	03.8724	-0.5002	-001.4047
Discharging:	02580.00	03.8708	-0.5002	-001.4208
Discharging:	02610.00	03.8691	-0.5002	-001.4370
Discharging:	02640.00	03.8674	-0.5002	-001.4531
Discharging:	02670.00	03.8658	-0.5002	-001.4692
Discharging:	02700.00	03.8643	-0.5002	-001.4853
Discharging:	02730.00	03.8627	-0.5001	-001.5014
Discharging:	02760.00	03.8611	-0.5002	-001.5175
Discharging:	02790.00	03.8596	-0.5002	-001.5336
Discharging:	02820.00	03.8581	-0.5002	-001.5497
Discharging:	02850.00	03.8567	-0.5002	-001.5657
Discharging:	02880.00	03.8552	-0.5002	-001.5818
Discharging:	02910.00	03.8537	-0.5002	-001.5979
Discharging:	02940.00	03.8523	-0.5002	-001.6139
Discharging:	02970.00	03.8507	-0.5002	-001.6300
Discharging:	03000.00	03.8494	-0.5002	-001.6460
Discharging:	03030.00	03.8481	-0.5002	-001.6621
Discharging:	03060.00	03.8466	-0.5002	-001.6781
Discharging:	03090.00	03.8452	-0.5002	-001.6941
Discharging:	03120.00	03.8439	-0.5002	-001.7101
Discharging:	03150.00	03.8425	-0.5002	-001.7262
Discharging:	03180.00	03.8411	-0.5002	-001.7422
Discharging:	03210.00	03.8397	-0.5002	-001.7582
Discharging:	03240.00	03.8384	-0.5002	-001.7742
Discharging:	03270.00	03.8370	-0.5002	-001.7902
Discharging:	03300.00	03.8356	-0.5002	-001.8061
Discharging:	03330.00	03.8343	-0.5002	-001.8221
Discharging:	03360.00	03.8330	-0.5002	-001.8381
Discharging:	03390.00	03.8316	-0.5002	-001.8541
Discharging:	03420.00	03.8303	-0.5002	-001.8700
Discharging:	03450.00	03.8291	-0.5002	-001.8860
Discharging:	03480.00	03.8277	-0.5002	-001.9020
Discharging:	03510.00	03.8264	-0.5002	-001.9179
Discharging:	03540.00	03.8251	-0.5002	-001.9339
Discharging:	03570.00	03.8239	-0.5002	-001.9498
Discharging:	03600.00	03.8226	-0.5002	-001.9657
Discharging:	03630.00	03.8214	-0.5002	-001.9817
Discharging:	03660.00	03.8201	-0.5002	-001.9976
Discharging:	03690.00	03.8188	-0.5002	-002.0135
Discharging:	03720.00	03.8176	-0.5002	-002.0294
Discharging:	03750.00	03.8163	-0.5002	-002.0453
Discharging:	03780.00	03.8150	-0.5002	-002.0612
Discharging:	03810.00	03.8138	-0.5002	-002.0771
Discharging:	03840.00	03.8126	-0.5002	-002.0930
Discharging:	03870.00	03.8113	-0.5002	-002.1089
Discharging:	03900.00	03.8100	-0.5002	-002.1248
Discharging:	03930.00	03.8089	-0.5002	-002.1406
Discharging:	03960.00	03.8076	-0.5002	-002.1565
Discharging:	03990.00	03.8064	-0.5002	-002.1724
Discharging:	04020.00	03.8051	-0.5002	-002.1882
Discharging:	04050.00	03.8039	-0.5002	-002.2041
Discharging:	04080.00	03.8027	-0.5002	-002.2200
Discharging:	04110.00	03.8014	-0.5002	-002.2358
Discharging:	04140.00	03.8003	-0.5002	-002.2516
Discharging:	04170.00	03.7990	-0.5002	-002.2675
Discharging:	04200.00	03.7978	-0.5002	-002.2833
Discharging:	04230.00	03.7966	-0.5002	-002.2991
Discharging:	04260.00	03.7954	-0.5002	-002.3149
Discharging:	04290.00	03.7941	-0.5002	-002.3308
Discharging:	04320.00	03.7930	-0.5002	-002.3466
Discharging:	04350.00	03.7917	-0.5002	-002.3624
Discharging:	04380.00	03.7906	-0.5002	-002.3782
Discharging:	04410.00	03.7894	-0.5002	-002.3940
Discharging:	04440.00	03.7881	-0.5002	-002.4098
Discharging:	04470.00	03.7869	-0.5002	-002.4255
Discharging:	04500.00	03.7857	-0.5002	-002.4413
Discharging:	04530.00	03.7845	-0.5002	-002.4571
Discharging:	04560.00	03.7832	-0.5002	-002.4729
Discharging:	04590.00	03.7821	-0.5002	-002.4886
Discharging:	04620.00	03.7808	-0.5002	-002.5044
Discharging:	04650.00	03.7797	-0.5002	-002.5202
Discharging:	04680.00	03.7784	-0.5002	-002.5359
Discharging:	04710.00	03.7772	-0.5002	-002.5516
Discharging:	04740.00	03.7759	-0.5002	-002.5674
Discharging:	04770.00	03.7748	-0.5002	-002.5831
Discharging:	04800.00	03.7736	-0.5002	-002.5988
Discharging:	04830.00	03.7723	-0.5002	-002.6146
Discharging:	04860.00	03.7711	-0.5002	-002.6303
Discharging:	04890.00	03.7699	-0.5002	-002.6460
Discharging:	04920.00	03.7687	-0.5002	-002.6617
Discharging:	04950.00	03.7675	-0.5002	-002.6774
Discharging:	04980.00	03.7663	-0.5002	-002.6931
Discharging:	05010.00	03.7650	-0.5002	-002.7088
Discharging:	05040.00	03.7639	-0.5002	-002.7245
Discharging:	05070.00	03.7626	-0.5002	-002.7402
Discharging:	05100.00	03.7614	-0.5002	-002.7559
Discharging:	05130.00	03.7601	-0.5002	-002.7715
Discharging:	05160.00	03.7589	-0.5002	-002.7872
Discharging:	05190.00	03.7577	-0.5002	-002.8029
Discharging:	05220.00	03.7564	-0.5002	-002.8185
Discharging:	05250.00	03.7552	-0.5002	-002.8342
Discharging:	05280.00	03.7540	-0.5002	-002.8498
Discharging:	05310.00	03.7527	-0.5002	-002.8655
Discharging:	05340.00	03.7515	-0.5002	-002.8811
Discharging:	05370.00	03.7502	-0.5002	-002.8967
Discharging:	05400.00	03.7490	-0.5002	-002.9124
Discharging:	05430.00	03.7477	-0.5002	-002.9280
Discharging:	05460.00	03.7465	-0.5002	-002.9436
Discharging:	05490.00	03.7452	-0.5002	-002.9592
Discharging:	05520.00	03.7439	-0.5002	-002.9748
Discharging:	05550.00	03.7426	-0.5002	-002.9904
Discharging:	05580.00	03.7414	-0.5002	-003.0060
Discharging:	05610.00	03.7402	-0.5002	-003.0216
Discharging:	05640.00	03.7389	-0.5002	-003.0372
Discharging:	05670.00	03.7376	-0.5002	-003.0528
Discharging:	05700.00	03.7364	-0.5002	-003.0683
Discharging:	05730.00	03.7350	-0.5002	-003.0839
Discharging:	05760.00	03.7338	-0.5002	-003.0995
Discharging:	05790.00	03.7325	-0.5002	-003.1150
Discharging:	05820.00	03.7313	-0.5002	-003.1306
Discharging:	05850.00	03.7300	-0.5002	-003.1461
Discharging:	05880.00	03.7287	-0.5002	-003.1617
Discharging:	05910.00	03.7274	-0.5002	-003.1772
Discharging:	05940.00	03.7261	-0.5002	-003.1927
Discharging:	05970.00	03.7250	-0.5002	-003.2083
Discharging:	06000.00	03.7238	-0.5002	-003.2238
Discharging:	06030.00	03.7224	-0.5002	-003.2393
Discharging:	06060.00	03.7210	-0.5002	-003.2548
Discharging:	06090.00	03.7196	-0.5002	-003.2703
Discharging:	06120.00	03.7184	-0.5002	-003.2858
Discharging:	06150.00	03.7171	-0.5002	-003.3013
Discharging:	06180.00	03.7158	-0.5002	-003.3168
Discharging:	06210.00	03.7145	-0.5002	-003.3323
Discharging:	06240.00	03.7132	-0.5002	-003.3478
Discharging:	06270.00	03.7119	-0.5002	-003.3632
Discharging:	06300.00	03.7106	-0.5002	-003.3787
Discharging:	06330.00	03.7093	-0.5002	-003.3942
Discharging:	06360.00	03.7080	-0.5002	-003.4096
Discharging:	06390.00	03.7067	-0.5002	-003.4251
Discharging:	06420.00	03.7054	-0.5002	-003.4405
Discharging:	06450.00	03.7041	-0.5002	-003.4560
Discharging:	06480.00	03.7027	-0.5002	-003.4714
Discharging:	06510.00	03.7014	-0.5002	-003.4868
Discharging:	06540.00	03.7001	-0.5002	-003.5022
Discharging:	06570.00	03.6987	-0.5002	-003.5177
Discharging:	06600.00	03.6975	-0.5002	-003.5331
Discharging:	06630.00	03.6962	-0.5002	-003.5485
Discharging:	06660.00	03.6949	-0.5002	-003.5639
Discharging:	06690.00	03.6935	-0.5002	-003.5793
Discharging:	06720.00	03.6922	-0.5002	-003.5947
Discharging:	06750.00	03.6908	-0.5002	-003.6101
Discharging:	06780.00	03.6895	-0.5002	-003.6254
Discharging:	06810.00	03.6882	-0.5002	-003.6408
Discharging:	06840.00	03.6869	-0.5002	-003.6562
Discharging:	06870.00	03.6855	-0.5002	-003.6715
Discharging:	06900.00	03.6843	-0.5002	-003.6869
Discharging:	06930.00	03.6831	-0.5002	-003.7022
Discharging:	06960.00	03.6817	-0.5002	-003.7176
Discharging:	06990.00	03.6804	-0.5002	-003.7329
Discharging:	07020.00	03.6791	-0.5002	-003.7483
Discharging:	07050.00	03.6778	-0.5002	-003.7636
Discharging:	07080.00	03.6764	-0.5002	-003.7789
Discharging:	07110.00	03.6751	-0.5002	-003.7942
Discharging:	07140.00	03.6738	-0.5002	-003.8096
Discharging:	07170.00	03.6724	-0.5002	-003.8249
Discharging:	07200.00	03.6712	-0.5002	-003.8402
Discharging:	07230.00	03.6698	-0.5002	-003.8555
Discharging:	07260.00	03.6685	-0.5002	-003.8708
Discharging:	07290.00	03.6672	-0.5002	-003.8860
Discharging:	07320.00	03.6658	-0.5002	-003.9013
Discharging:	07350.00	03.6645	-0.5002	-003.9166
Discharging:	07380.00	03.6633	-0.5002	-003.9319
Discharging:	07410.00	03.6619	-0.5002	-003.9471
Discharging:	07440.00	03.6606	-0.5002	-003.9624
Discharging:	07470.00	03.6593	-0.5002	-003.9776
Discharging:	07500.00	03.6580	-0.5002	-003.9929
Discharging:	07530.00	03.6567	-0.5002	-004.0081
Discharging:	07560.00	03.6554	-0.5002	-004.0234
Discharging:	07590.00	03.6541	-0.5002	-004.0386
Discharging:	07620.00	03.6527	-0.5002	-004.0538
Discharging:	07650.00	03.6514	-0.5002	-004.0690
Discharging:	07680.00	03.6502	-0.5002	-004.0843
Discharging:	07710.00	03.6489	-0.5002	-004.0995
Discharging:	07740.00	03.6475	-0.5002	-004.1147
Discharging:	07770.00	03.6463	-0.5002	-004.1299
Discharging:	07800.00	03.6450	-0.5002	-004.1451
Discharging:	07830.00	03.6436	-0.5002	-004.1603
Discharging:	07860.00	03.6424	-0.5002	-004.1754
Discharging:	07890.00	03.6411	-0.5002	-004.1906
Discharging:	07920.00	03.6398	-0.5002	-004.2058
Discharging:	07950.00	03.6385	-0.5002	-004.2210
Discharging:	07980.00	03.6372	-0.5002	-004.2361
Discharging:	08010.00	03.6359	-0.5002	-004.2513
Discharging:	08040.00	03.6347	-0.5002	-004.2664
Discharging:	08070.00	03.6333	-0.5002	-004.2816
Discharging:	08100.00	03.6321	-0.5002	-004.2967
Discharging:	08130.00	03.6308	-0.5002	-004.3118
Discharging:	08160.00	03.6295	-0.5002	-004.3270
Discharging:	08190.00	03.6282	-0.5002	-004.3421
Discharging:	08220.00	03.6269	-0.5002	-004.3572
Discharging:	08250.00	03.6256	-0.5002	-004.3723
Discharging:	08280.00	03.6244	-0.5002	-004.3874
Discharging:	08310.00	03.6231	-0.5002	-004.4025
Discharging:	08340.00	03.6219	-0.5002	-004.4176
Discharging:	08370.00	03.6206	-0.5002	-004.4327
Discharging:	08400.00	03.6194	-0.5002	-004.4478
Discharging:	08430.00	03.6181	-0.5002	-004.4629
Discharging:	08460.00	03.6168	-0.5002	-004.4780
Discharging:	08490.00	03.6156	-0.5002	-004.4930
Discharging:	08520.00	03.6143	-0.5002	-004.5081
Discharging:	08550.00	03.6130	-0.5002	-004.5232
Discharging:	08580.00	03.6118	-0.5002	-004.5382
Discharging:	08610.00	03.6105	-0.5002	-004.5533
Discharging:	08640.00	03.6093	-0.5002	-004.5683
Discharging:	08670.00	03.6080	-0.5002	-004.5834
Discharging:	08700.00	03.6068	-0.5002	-004.5984
Discharging:	08730.00	03.6056	-0.5002	-004.6134
Discharging:	08760.00	03.6043	-0.5002	-004.6284
Discharging:	08790.00	03.6030	-0.5002	-004.6435
Discharging:	08820.00	03.6018	-0.5002	-004.6585
Discharging:	08850.00	03.6007	-0.5002	-004.6735
Discharging:	08880.00	03.5995	-0.5002	-004.6885
Discharging:	08910.00	03.5982	-0.5002	-004.7035
Discharging:	08940.00	03.5970	-0.5002	-004.7185
Discharging:	08970.00	03.5958	-0.5002	-004.7335
Discharging:	09000.00	03.5946	-0.5002	-004.7485
Discharging:	09030.00	03.5933	-0.5002	-004.7634
Discharging:	09060.00	03.5921	-0.5002	-004.7784
Discharging:	09090.00	03.5909	-0.5002	-004.7934
Discharging:	09120.00	03.5897	-0.5002	-004.8083
Discharging:	09150.00	03.5884	-0.5002	-004.8233
Discharging:	09180.00	03.5872	-0.5002	-004.8382
Discharging:	09210.00	03.5860	-0.5002	-004.8532
Discharging:	09240.00	03.5848	-0.5002	-004.8681
Discharging:	09270.00	03.5836	-0.5002	-004.8831
Discharging:	09300.00	03.5823	-0.5002	-004.8980
Discharging:	09330.00	03.5812	-0.5002	-004.9129
Discharging:	09360.00	03.5800	-0.5002	-004.9279
Discharging:	09390.00	03.5788	-0.5002	-004.9428
Discharging:	09420.00	03.5776	-0.5002	-004.9577
Discharging:	09450.00	03.5764	-0.5002	-004.9726
Discharging:	09480.00	03.5753	-0.5002	-004.9875
Discharging:	09510.00	03.5741	-0.5002	-005.0024
Discharging:	09540.00	03.5729	-0.5002	-005.0173
Discharging:	09570.00	03.5717	-0.5002	-005.0322
Discharging:	09600.00	03.5705	-0.5002	-005.0471
Discharging:	09630.00	03.5693	-0.5002	-005.0619
Discharging:	09660.00	03.5681	-0.5002	-005.0768
Discharging:	09690.00	03.5669	-0.5002	-005.0917
Discharging:	09720.00	03.5657	-0.5002	-005.1065
Discharging:	09750.00	03.5646	-0.5002	-005.1214
Discharging:	09780.00	03.5634	-0.5002	-005.1363
Discharging:	09810.00	03.5622	-0.5002	-005.1511
Discharging:	09840.00	03.5610	-0.5002	-005.1659
Discharging:	09870.00	03.5599	-0.5002	-005.1808
Discharging:	09900.00	03.5587	-0.5002	-005.1956
Discharging:	09930.00	03.5575	-0.5002	-005.2104
Discharging:	09960.00	03.5563	-0.5002	-005.2253
Discharging:	09990.00	03.5551	-0.5002	-005.2401
Discharging:	10020.00	03.5539	-0.5002	-005.2549
Discharging:	10050.00	03.5527	-0.5002	-005.2697
Discharging:	10080.00	03.5515	-0.5002	-005.2845
Discharging:	10110.00	03.5503	-0.5002	-005.2993
Discharging:	10140.00	03.5491	-0.5002	-005.3141
Discharging:	10170.00	03.5479	-0.5002	-005.3289
Discharging:	10200.00	03.5467	-0.5002	-005.3437
Discharging:	10230.00	03.5455	-0.5002	-005.3585
Discharging:	10260.00	03.5442	-0.5002	-005.3732
Discharging:	10290.00	03.5430	-0.5002	-005.3880
Discharging:	10320.00	03.5418	-0.5002	-005.4028
Discharging:	10350.00	03.5406	-0.5002	-005.4175
Discharging:	10380.00	03.5393	-0.5002	-005.4323
Discharging:	10410.00	03.5381	-0.5002	-005.4470
Discharging:	10440.00	03.5368	-0.5002	-005.4618
Discharging:	10470.00	03.5356	-0.5002	-005.4765
Discharging:	10500.00	03.5344	-0.5002	-005.4912
Discharging:	10530.00	03.5331	-0.5002	-005.5060
Discharging:	10560.00	03.5318	-0.5002	-005.5207
Discharging:	10590.00	03.5305	-0.5002	-005.5354
Discharging:	10620.00	03.5292	-0.5002	-005.5501
Discharging:	10650.00	03.5279	-0.5002	-005.5648
Discharging:	10680.00	03.5266	-0.5002	-005.5795
Discharging:	10710.00	03.5253	-0.5002	-005.5942
Discharging:	10740.00	03.5240	-0.5002	-005.6089
Discharging:	10770.00	03.5227	-0.5002	-005.6236
Discharging:	10800.00	03.5214	-0.5002	-005.6383
Discharging:	10830.00	03.5200	-0.5002	-005.6529
Discharging:	10860.00	03.5187	-0.5002	-005.6676
Discharging:	10890.00	03.5175	-0.5002	-005.6823
Discharging:	10920.00	03.5161	-0.5002	-005.6969
Discharging:	10950.00	03.5147	-0.5002	-005.7116
Discharging:	10980.00	03.5134	-0.5002	-005.7262
Discharging:	11010.00	03.5120	-0.5002	-005.7409
Discharging:	11040.00	03.5107	-0.5002	-005.7555
Discharging:	11070.00	03.5093	-0.5002	-005.7701
Discharging:	11100.00	03.5080	-0.5002	-005.7848
Discharging:	11130.00	03.5065	-0.5002	-005.7994
Discharging:	11160.00	03.5051	-0.5002	-005.8140
Discharging:	11190.00	03.5037	-0.5002	-005.8286
Discharging:	11220.00	03.5023	-0.5002	-005.8432
Discharging:	11250.00	03.5010	-0.5002	-005.8578
Discharging:	11280.00	03.4996	-0.5002	-005.8724
Discharging:	11310.00	03.4982	-0.5002	-005.8869
Discharging:	11340.00	03.4968	-0.5002	-005.9015
Discharging:	11370.00	03.4954	-0.5002	-005.9161
Discharging:	11400.00	03.4940	-0.5002	-005.9307
Discharging:	11430.00	03.4926	-0.5002	-005.9452
Discharging:	11460.00	03.4912	-0.5002	-005.9598
Discharging:	11490.00	03.4897	-0.5002	-005.9743
Discharging:	11520.00	03.4882	-0.5002	-005.9889
Discharging:	11550.00	03.4869	-0.5002	-006.0034
Discharging:	11580.00	03.4854	-0.5002	-006.0179
Discharging:	11610.00	03.4839	-0.5002	-006.0324
Discharging:	11640.00	03.4824	-0.5002	-006.0470
Discharging:	11670.00	03.4810	-0.5002	-006.0615
Discharging:	11700.00	03.4795	-0.5002	-006.0760
Discharging:	11730.00	03.4781	-0.5002	-006.0905
Discharging:	11760.00	03.4766	-0.5002	-006.1050
Discharging:	11790.00	03.4751	-0.5002	-006.1194
Discharging:	11820.00	03.4737	-0.5002	-006.1339
Discharging:	11850.00	03.4722	-0.5002	-006.1484
Discharging:	11880.00	03.4708	-0.5002	-006.1629
Discharging:	11910.00	03.4693	-0.5002	-006.1773
Discharging:	11940.00	03.4678	-0.5002	-006.1918
Discharging:	11970.00	03.4664	-0.5002	-006.2062
Discharging:	12000.00	03.4649	-0.5002	-006.2207
Discharging:	12030.00	03.4635	-0.5002	-006.2351
Discharging:	12060.00	03.4620	-0.5002	-006.2495
Discharging:	12090.00	03.4606	-0.5002	-006.2640
Discharging:	12120.00	03.4592	-0.5002	-006.2784
Discharging:	12150.00	03.4577	-0.5002	-006.2928
Discharging:	12180.00	03.4563	-0.5002	-006.3072
Discharging:	12210.00	03.4548	-0.5002	-006.3216
Discharging:	12240.00	03.4534	-0.5002	-006.3360
Discharging:	12270.00	03.4520	-0.5002	-006.3504
Discharging:	12300.00	03.4505	-0.5002	-006.3648
Discharging:	12330.00	03.4491	-0.5002	-006.3792
Discharging:	12360.00	03.4476	-0.5002	-006.3935
Discharging:	12390.00	03.4461	-0.5002	-006.4079
Discharging:	12420.00	03.4446	-0.5002	-006.4222
Discharging:	12450.00	03.4432	-0.5002	-006.4366
Discharging:	12480.00	03.4417	-0.5002	-006.4509
Discharging:	12510.00	03.4402	-0.5002	-006.4653
Discharging:	12540.00	03.4387	-0.5002	-006.4796
Discharging:	12570.00	03.4371	-0.5002	-006.4939
Discharging:	12600.00	03.4356	-0.5002	-006.5083
Discharging:	12630.00	03.4341	-0.5002	-006.5226
Discharging:	12660.00	03.4325	-0.5002	-006.5369
Discharging:	12690.00	03.4310	-0.5002	-006.5512
Discharging:	12720.00	03.4293	-0.5002	-006.5655
Discharging:	12750.00	03.4277	-0.5002	-006.5798
Discharging:	12780.00	03.4261	-0.5002	-006.5941
Discharging:	12810.00	03.4244	-0.5002	-006.6083
Discharging:	12840.00	03.4226	-0.5002	-006.6226
Discharging:	12870.00	03.4209	-0.5002	-006.6369
Discharging:	12900.00	03.4192	-0.5002	-006.6511
Discharging:	12930.00	03.4173	-0.5002	-006.6654
Discharging:	12960.00	03.4155	-0.5002	-006.6796
