Discharging:	02070.00	01.1211	-0.5000	-000.3361
Discharging:	02100.00	01.1195	-0.5000	-000.3408
Discharging:	02130.00	01.1150	-0.5000	-000.3454
Discharging:	02160.00	01.1127	-0.5000	-000.3500
Discharging:	02190.00	01.1119	-0.5000	-000.3547
Discharging:	02220.00	01.1106	-0.5000	-000.3593
Discharging:	02250.00	01.1121	-0.5000	-000.3639
Discharging:	02280.00	01.1142	-0.5000	-000.3686
Discharging:	02310.00	01.1108	-0.5000	-000.3732
Discharging:	02340.00	01.1114	-0.5000	-000.3778
Discharging:	02370.00	01.1112	-0.5000	-000.3825
Discharging:	02400.00	01.1094	-0.5000	-000.3871
Discharging:	02430.00	01.1105	-0.5000	-000.3917
Discharging:	02460.00	01.1094	-0.5000	-000.3963
Discharging:	02490.00	01.1083	-0.5000	-000.4010
Discharging:	02520.00	01.1066	-0.5000	-000.4056
Discharging:	02550.00	01.1071	-0.5000	-000.4102
Discharging:	02580.00	01.1071	-0.5000	-000.4148
Discharging:	02610.00	01.1064	-0.5000	-000.4194
Discharging:	02640.00	01.1060	-0.5000	-000.4240
Discharging:	02670.00	01.1059	-0.5000	-000.4286
Discharging:	02700.00	01.1051	-0.5000	-000.4332
Discharging:	02730.00	01.1050	-0.5000	-000.4378
Discharging:	02760.00	01.1051	-0.5000	-000.4424
Discharging:	02790.00	01.1048	-0.5000	-000.4470
Discharging:	02820.00	01.1042	-0.5000	-000.4516
Discharging:	02850.00	01.1049	-0.5000	-000.4562
Discharging:	02880.00	01.1049	-0.5000	-000.4608
Discharging:	02910.00	01.1046	-0.5000	-000.4654
Discharging:	02940.00	01.1037	-0.5000	-000.4700
Discharging:	02970.00	01.1029	-0.5000	-000.4746
Discharging:	03000.00	01.1035	-0.5000	-000.4792
Discharging:	03030.00	01.1035	-0.5000	-000.4838
Discharging:	03060.00	01.1038	-0.5000	-000.4884
Discharging:	03090.00	01.1037	-0.5000	-000.4930
Discharging:	03120.00	01.1034	-0.5000	-000.4976
Discharging:	03150.00	01.1030	-0.5000	-000.5022
Discharging:	03180.00	01.1029	-0.5000	-000.5068
Discharging:	03210.00	01.1032	-0.5000	-000.5114
Discharging:	03240.00	01.1035	-0.5000	-000.5160
Discharging:	03270.00	01.1033	-0.5000	-000.5206
Discharging:	03300.00	01.1030	-0.5000	-000.5252
Discharging:	03330.00	01.1027	-0.5000	-000.5298
Discharging:	03360.00	01.1024	-0.5000	-000.5344
Discharging:	03390.00	01.1021	-0.5000	-000.5390
Discharging:	03420.00	01.1010	-0.5000	-000.5436
Discharging:	03450.00	01.1011	-0.5000	-000.5482
Discharging:	03480.00	01.1012	-0.5000	-000.5528
Discharging:	03510.00	01.1015	-0.5000	-000.5573
Discharging:	03540.00	01.1015	-0.5000	-000.5619
Discharging:	03570.00	01.1013	-0.5000	-000.5665
Discharging:	03600.00	01.1010	-0.5000	-000.5711
Discharging:	03630.00	01.1006	-0.5000	-000.5757
Discharging:	03660.00	01.1002	-0.5000	-000.5803
Discharging:	03690.00	01.0999	-0.5000	-000.5849
Discharging:	03720.00	01.0995	-0.5000	-000.5894
Discharging:	03750.00	01.0994	-0.5000	-000.5940
Discharging:	03780.00	01.0992	-0.5000	-000.5986
Discharging:	03810.00	01.0991	-0.5000	-000.6032
Discharging:	03840.00	01.0990	-0.5000	-000.6078
Discharging:	03870.00	01.0991	-0.5000	-000.6123
Discharging:	03900.00	01.0992	-0.5000	-000.6169
Discharging:	03930.00	01.0990	-0.5000	-000.6215
Discharging:	03960.00	01.0990	-0.5000	-000.6261
Discharging:	03990.00	01.0990	-0.5000	-000.6307
Discharging:	04020.00	01.0990	-0.5000	-000.6352
Discharging:	04050.00	01.0989	-0.5000	-000.6398
Discharging:	04080.00	01.0989	-0.5000	-000.6444
Discharging:	04110.00	01.0987	-0.5000	-000.6490
Discharging:	04140.00	01.0986	-0.5000	-000.6536
Discharging:	04170.00	01.0981	-0.5000	-000.6581
Discharging:	04200.00	01.0977	-0.5000	-000.6627
Discharging:	04230.00	01.0972	-0.5000	-000.6673
Discharging:	04260.00	01.0967	-0.5000	-000.6718
Discharging:	04290.00	01.0962	-0.5000	-000.6764
Discharging:	04320.00	01.0959	-0.5000	-000.6810
Discharging:	04350.00	01.0955	-0.5000	-000.6855
Discharging:	04380.00	01.0953	-0.5000	-000.6901
Discharging:	04410.00	01.0950	-0.5000	-000.6947
Discharging:	04440.00	01.0947	-0.5000	-000.6992
Discharging:	04470.00	01.0945	-0.5000	-000.7038
Discharging:	04500.00	01.0942	-0.5000	-000.7084
Discharging:	04530.00	01.0940	-0.5000	-000.7129
Discharging:	04560.00	01.0937	-0.5000	-000.7175
Discharging:	04590.00	01.0938	-0.5000	-000.7220
Discharging:	04620.00	01.0937	-0.5000	-000.7266
Discharging:	04650.00	01.0935	-0.5000	-000.7311
Discharging:	04680.00	01.0932	-0.5000	-000.7357
Discharging:	04710.00	01.0928	-0.5000	-000.7403
Discharging:	04740.00	01.0924	-0.5000	-000.7448
Discharging:	04770.00	01.0920	-0.5000	-000.7494
Discharging:	04800.00	01.0916	-0.5000	-000.7539
Discharging:	04830.00	01.0912	-0.5000	-000.7584
Discharging:	04860.00	01.0908	-0.5000	-000.7630
Discharging:	04890.00	01.0903	-0.5000	-000.7675
Discharging:	04920.00	01.0899	-0.5000	-000.7721
Discharging:	04950.00	01.0896	-0.5000	-000.7766
Discharging:	04980.00	01.0893	-0.5000	-000.7812
Discharging:	05010.00	01.0890	-0.5000	-000.7857
Discharging:	05040.00	01.0886	-0.5000	-000.7902
Discharging:	05070.00	01.0883	-0.5000	-000.7948
Discharging:	05100.00	01.0880	-0.5000	-000.7993
Discharging:	05130.00	01.0875	-0.5000	-000.8038
Discharging:	05160.00	01.0871	-0.5000	-000.8084
Discharging:	05190.00	01.0867	-0.5000	-000.8129
Discharging:	05220.00	01.0862	-0.5000	-000.8174
Discharging:	05250.00	01.0858	-0.5000	-000.8219
Discharging:	05280.00	01.0852	-0.5000	-000.8265
Discharging:	05310.00	01.0847	-0.5000	-000.8310
Discharging:	05340.00	01.0841	-0.5000	-000.8355
Discharging:	05370.00	01.0836	-0.5000	-000.8400
Discharging:	05400.00	01.0831	-0.5000	-000.8445
Discharging:	05430.00	01.0826	-0.5000	-000.8490
Discharging:	05460.00	01.0820	-0.5000	-000.8535
Discharging:	05490.00	01.0815	-0.5000	-000.8581
Discharging:	05520.00	01.0810	-0.5000	-000.8626
Discharging:	05550.00	01.0804	-0.5000	-000.8671
Discharging:	05580.00	01.0799	-0.5000	-000.8716
Discharging:	05610.00	01.0793	-0.5000	-000.8761
Discharging:	05640.00	01.0788	-0.5000	-000.8805
Discharging:	05670.00	01.0783	-0.5000	-000.8850
Discharging:	05700.00	01.0778	-0.5000	-000.8895
Discharging:	05730.00	01.0773	-0.5000	-000.8940
Discharging:	05760.00	01.0768	-0.5000	-000.8985
Discharging:	05790.00	01.0762	-0.5000	-000.9030
Discharging:	05820.00	01.0756	-0.5000	-000.9075
Discharging:	05850.00	01.0749	-0.5000	-000.9120
Discharging:	05880.00	01.0743	-0.5000	-000.9164
Discharging:	05910.00	01.0736	-0.5000	-000.9209
Discharging:	05940.00	01.0727	-0.5000	-000.9254
Discharging:	05970.00	01.0720	-0.5000	-000.9298
Discharging:	06000.00	01.0713	-0.5000	-000.9343
Discharging:	06030.00	01.0705	-0.5000	-000.9388
Discharging:	06060.00	01.0698	-0.5000	-000.9432
Discharging:	06090.00	01.0691	-0.5000	-000.9477
Discharging:	06120.00	01.0683	-0.5000	-000.9521
Discharging:	06150.00	01.0675	-0.5000	-000.9566
Discharging:	06180.00	01.0667	-0.5000	-000.9610
Discharging:	06210.00	01.0660	-0.5000	-000.9655
Discharging:	06240.00	01.0652	-0.5000	-000.9699
Discharging:	06270.00	01.0644	-0.5000	-000.9743
Discharging:	06300.00	01.0637	-0.5000	-000.9788
Discharging:	06330.00	01.0629	-0.5000	-000.9832
Discharging:	06360.00	01.0621	-0.5000	-000.9876
Discharging:	06390.00	01.0614	-0.5000	-000.9920
Discharging:	06420.00	01.0606	-0.5000	-000.9965
Discharging:	06450.00	01.0597	-0.5000	-001.0009
Discharging:	06480.00	01.0589	-0.5000	-001.0053
Discharging:	06510.00	01.0581	-0.5000	-001.0097
Discharging:	06540.00	01.0572	-0.5000	-001.0141
Discharging:	06570.00	01.0564	-0.5000	-001.0185
Discharging:	06600.00	01.0555	-0.5000	-001.0229
Discharging:	06630.00	01.0546	-0.5000	-001.0273
Discharging:	06660.00	01.0536	-0.5000	-001.0317
Discharging:	06690.00	01.0527	-0.5000	-001.0361
Discharging:	06720.00	01.0517	-0.5000	-001.0405
Discharging:	06750.00	01.0507	-0.5000	-001.0448
Discharging:	06780.00	01.0497	-0.5000	-001.0492
Discharging:	06810.00	01.0487	-0.5000	-001.0536
Discharging:	06840.00	01.0476	-0.5000	-001.0579
Discharging:	06870.00	01.0465	-0.5000	-001.0623
Discharging:	06900.00	01.0454	-0.5000	-001.0667
Discharging:	06930.00	01.0442	-0.5000	-001.0710
Discharging:	06960.00	01.0430	-0.5000	-001.0754
Discharging:	06990.00	01.0417	-0.5000	-001.0797
Discharging:	07020.00	01.0405	-0.5000	-001.0840
Discharging:	07050.00	01.0391	-0.5000	-001.0884
Discharging:	07080.00	01.0376	-0.5000	-001.0927
Discharging:	07110.00	01.0361	-0.5000	-001.0970
Discharging:	07140.00	01.0345	-0.5000	-001.1013
Discharging:	07170.00	01.0329	-0.5000	-001.1056
Discharging:	07200.00	01.0311	-0.5000	-001.1099
Discharging:	07230.00	01.0291	-0.5000	-001.1142
Discharging:	07260.00	01.0270	-0.5000	-001.1185
Discharging:	07290.00	01.0247	-0.5000	-001.1227
Discharging:	07320.00	01.0222	-0.5000	-001.1270
Discharging:	07350.00	01.0193	-0.5000	-001.1313
Discharging:	07380.00	01.0161	-0.5000	-001.1355
Discharging:	07410.00	01.0125	-0.5000	-001.1397
Discharging:	07440.00	01.0083	-0.5000	-001.1439
Discharging:	07470.00	01.0036	-0.5000	-001.1481
Discharging:	07500.00	00.9980	-0.5000	-001.1522
Recharging:	00030.00	01.3797	00.5008	0000.0058
Recharging:	00060.00	01.4289	00.5004	0000.0117
Recharging:	00090.00	01.4430	00.5005	0000.0177
Recharging:	00120.00	01.4529	00.5004	0000.0238
Recharging:	00150.00	01.4605	00.5004	0000.0299
Recharging:	00180.00	01.4663	00.5004	0000.0360
Recharging:	00210.00	01.4710	00.5004	0000.0421
Recharging:	00240.00	01.4748	00.5004	0000.0483
Recharging:	00270.00	01.4782	00.5004	0000.0544
Recharging:	00300.00	01.4811	00.5004	0000.0606
Recharging:	00330.00	01.4837	00.5004	0000.0668
Recharging:	00360.00	01.4860	00.5004	0000.0730
Recharging:	00390.00	01.4883	00.5004	0000.0792
Recharging:	00420.00	01.4903	00.5004	0000.0854
Recharging:	00450.00	01.4921	00.5005	0000.0917
Recharging:	00480.00	01.4939	00.5004	0000.0979
Recharging:	00510.00	01.4956	00.5004	0000.1041
Recharging:	00540.00	01.4972	00.5004	0000.1104
Recharging:	00570.00	01.4988	00.5004	0000.1166
Recharging:	00600.00	01.5003	00.5004	0000.1229
Recharging:	00630.00	01.5018	00.5004	0000.1291
Recharging:	00660.00	01.5033	00.5004	0000.1354
Recharging:	00690.00	01.5046	00.5005	0000.1417
Recharging:	00720.00	01.5059	00.5004	0000.1480
Recharging:	00750.00	01.5073	00.5004	0000.1542
Recharging:	00780.00	01.5085	00.5005	0000.1605
Recharging:	00810.00	01.5097	00.5005	0000.1668
Recharging:	00840.00	01.5109	00.5004	0000.1731
Recharging:	00870.00	01.5121	00.5005	0000.1794
Recharging:	00900.00	01.5132	00.5004	0000.1857
Recharging:	00930.00	01.5143	00.5004	0000.1921
Recharging:	00960.00	01.5154	00.5004	0000.1984
Recharging:	00990.00	01.5165	00.5004	0000.2047
Recharging:	01020.00	01.5175	00.5005	0000.2110
Recharging:	01050.00	01.5186	00.5004	0000.2174
Recharging:	01080.00	01.5196	00.5004	0000.2237
Recharging:	01110.00	01.5206	00.5004	0000.2300
Recharging:	01140.00	01.5216	00.5004	0000.2364
Recharging:	01170.00	01.5226	00.5004	0000.2427
Recharging:	01200.00	01.5235	00.5004	0000.2491
Recharging:	01230.00	01.5244	00.5004	0000.2555
Recharging:	01260.00	01.5253	00.5004	0000.2618
Recharging:	01290.00	01.5263	00.5004	0000.2682
Recharging:	01320.00	01.5271	00.5004	0000.2745
Recharging:	01350.00	01.5280	00.5004	0000.2809
Recharging:	01380.00	01.5289	00.5004	0000.2873
Recharging:	01410.00	01.5296	00.5004	0000.2937
Recharging:	01440.00	01.5305	00.5004	0000.3001
Recharging:	01470.00	01.5313	00.5004	0000.3064
Recharging:	01500.00	01.5321	00.5004	0000.3128
Recharging:	01530.00	01.5329	00.5004	0000.3192
Recharging:	01560.00	01.5337	00.5004	0000.3256
Recharging:	01590.00	01.5345	00.5004	0000.3320
Recharging:	01620.00	01.5352	00.5004	0000.3384
Recharging:	01650.00	01.5359	00.5004	0000.3448
Recharging:	01680.00	01.5367	00.5005	0000.3512
Recharging:	01710.00	01.5374	00.5004	0000.3576
Recharging:	01740.00	01.5381	00.5004	0000.3641
Recharging:	01770.00	01.5388	00.5004	0000.3705
Recharging:	01800.00	01.5395	00.5004	0000.3769
Recharging:	01830.00	01.5402	00.5004	0000.3833
Recharging:	01860.00	01.5409	00.5004	0000.3897
Recharging:	01890.00	01.5415	00.5004	0000.3962
Recharging:	01920.00	01.5422	00.5004	0000.4026
Recharging:	01950.00	01.5428	00.5004	0000.4090
Recharging:	01980.00	01.5435	00.5004	0000.4155
Recharging:	02010.00	01.5442	00.5004	0000.4219
Recharging:	02040.00	01.5448	00.5004	0000.4284
Recharging:	02070.00	01.5454	00.5004	0000.4348
Recharging:	02100.00	01.5460	00.5004	0000.4413
Recharging:	02130.00	01.5466	00.5005	0000.4477
Recharging:	02160.00	01.5472	00.5004	0000.4542
Recharging:	02190.00	01.5479	00.5005	0000.4606
Recharging:	02220.00	01.5485	00.5004	0000.4671
Recharging:	02250.00	01.5490	00.5004	0000.4735
Recharging:	02280.00	01.5496	00.5004	0000.4800
Recharging:	02310.00	01.5502	00.5005	0000.4865
Recharging:	02340.00	01.5508	00.5004	0000.4929
Recharging:	02370.00	01.5513	00.5004	0000.4994
Recharging:	02400.00	01.5519	00.5004	0000.5059
Recharging:	02430.00	01.5524	00.5004	0000.5123
Recharging:	02460.00	01.5530	00.5004	0000.5188
Recharging:	02490.00	01.5535	00.5004	0000.5253
Recharging:	02520.00	01.5541	00.5004	0000.5318
Recharging:	02550.00	01.5546	00.5005	0000.5383
Recharging:	02580.00	01.5552	00.5004	0000.5447
Recharging:	02610.00	01.5556	00.5004	0000.5512
Recharging:	02640.00	01.5561	00.5004	0000.5577
Recharging:	02670.00	01.5567	00.5004	0000.5642
Recharging:	02700.00	01.5571	00.5004	0000.5707
Recharging:	02730.00	01.5577	00.5004	0000.5772
Recharging:	02760.00	01.5581	00.5004	0000.5837
Recharging:	02790.00	01.5587	00.5004	0000.5902
Recharging:	02820.00	01.5591	00.5004	0000.5967
Recharging:	02850.00	01.5596	00.5004	0000.6032
Recharging:	02880.00	01.5602	00.5005	0000.6097
Recharging:	02910.00	01.5607	00.5004	0000.6162
Recharging:	02940.00	01.5611	00.5005	0000.6227
Recharging:	02970.00	01.5616	00.5004	0000.6292
Recharging:	03000.00	01.5621	00.5005	0000.6358
Recharging:	03030.00	01.5626	00.5005	0000.6423
Recharging:	03060.00	01.5631	00.5004	0000.6488
Recharging:	03090.00	01.5635	00.5004	0000.6553
Recharging:	03120.00	01.5640	00.5004	0000.6618
Recharging:	03150.00	01.5645	00.5004	0000.6684
Recharging:	03180.00	01.5650	00.5005	0000.6749
Recharging:	03210.00	01.5654	00.5004	0000.6814
Recharging:	03240.00	01.5659	00.5004	0000.6879
Recharging:	03270.00	01.5663	00.5004	0000.6945
Recharging:	03300.00	01.5668	00.5004	0000.7010
Recharging:	03330.00	01.5673	00.5004	0000.7075
Recharging:	03360.00	01.5678	00.5004	0000.7141
Recharging:	03390.00	01.5682	00.5004	0000.7206
Recharging:	03420.00	01.5687	00.5004	0000.7272
Recharging:	03450.00	01.5692	00.5004	0000.7337
Recharging:	03480.00	01.5698	00.5004	0000.7403
Recharging:	03510.00	01.5702	00.5004	0000.7468
Recharging:	03540.00	01.5708	00.5004	0000.7534
Recharging:	03570.00	01.5713	00.5004	0000.7599
Recharging:	03600.00	01.5717	00.5004	0000.7665
Recharging:	03630.00	01.5721	00.5004	0000.7730
Recharging:	03660.00	01.5726	00.5004	0000.7796
Recharging:	03690.00	01.5731	00.5004	0000.7861
Recharging:	03720.00	01.5735	00.5004	0000.7927
Recharging:	03750.00	01.5740	00.5005	0000.7993
Recharging:	03780.00	01.5744	00.5004	0000.8058
Recharging:	03810.00	01.5748	00.5005	0000.8124
Recharging:	03840.00	01.5752	00.5005	0000.8190
Recharging:	03870.00	01.5757	00.5005	0000.8255
Recharging:	03900.00	01.5761	00.5004	0000.8321
Recharging:	03930.00	01.5766	00.5004	0000.8387
Recharging:	03960.00	01.5770	00.5004	0000.8453
Recharging:	03990.00	01.5775	00.5005	0000.8518
Recharging:	04020.00	01.5780	00.5005	0000.8584
Recharging:	04050.00	01.5784	00.5005	0000.8650
Recharging:	04080.00	01.5789	00.5004	0000.8716
Recharging:	04110.00	01.5794	00.5004	0000.8782
Recharging:	04140.00	01.5799	00.5004	0000.8848
Recharging:	04170.00	01.5804	00.5004	0000.8914
